State,Date,Hourly Demand Met (in MW)
Bihar - 2018,17-Jan 4pm,2588.45
Bihar - 2018,17-Jan 5pm,3411.28
Bihar - 2018,17-Jan 6pm,4172.77
Bihar - 2018,17-Jan 7pm,4227.06
Bihar - 2018,17-Jan 8pm,4210.06
Bihar - 2018,17-Jan 9pm,3969.50
Bihar - 2018,17-Jan 10pm,3699.83
Bihar - 2018,17-Jan 11pm,3190.92
Bihar - 2018,18-Jan 12am,2865.32
Bihar - 2018,18-Jan 1am,2643.13
Bihar - 2018,18-Jan 2am,2505.10
Bihar - 2018,18-Jan 3am,2276.37
Bihar - 2018,18-Jan 4am,2253.64
Bihar - 2018,18-Jan 5am,2398.12
Bihar - 2018,18-Jan 6am,2691.00
Bihar - 2018,18-Jan 7am,2792.13
Bihar - 2018,18-Jan 8am,2830.66
Bihar - 2018,18-Jan 9am,2880.17
Bihar - 2018,18-Jan 10am,3010.32
Bihar - 2018,18-Jan 11am,2857.58
Bihar - 2018,18-Jan 12pm,2648.96
Bihar - 2018,18-Jan 1pm,2473.16
Bihar - 2018,18-Jan 2pm,2369.13
Bihar - 2018,18-Jan 3pm,2326.37
Bihar - 2018,18-Jan 4pm,2456.82
Bihar - 2018,18-Jan 5pm,3255.95
Bihar - 2018,18-Jan 6pm,4142.12
Bihar - 2018,18-Jan 7pm,4298.19
Bihar - 2018,18-Jan 8pm,4203.00
Bihar - 2018,18-Jan 9pm,4002.13
Bihar - 2018,18-Jan 10pm,3667.82
Bihar - 2018,18-Jan 11pm,3181.70
Bihar - 2018,19-Jan 12am,2807.53
Bihar - 2018,19-Jan 1am,2610.49
Bihar - 2018,19-Jan 2am,2516.31
Bihar - 2018,19-Jan 3am,2392.87
Bihar - 2018,19-Jan 4am,2319.44
Bihar - 2018,19-Jan 5am,2435.95
Bihar - 2018,19-Jan 6am,2799.76
Bihar - 2018,19-Jan 7am,2989.91
Bihar - 2018,19-Jan 8am,2997.20
Bihar - 2018,19-Jan 9am,2975.98
Bihar - 2018,19-Jan 10am,2949.19
Bihar - 2018,19-Jan 11am,3052.25
Bihar - 2018,19-Jan 12pm,2887.91
Bihar - 2018,19-Jan 1pm,2695.55
Bihar - 2018,19-Jan 2pm,2504.66
Bihar - 2018,19-Jan 3pm,2517.10
Bihar - 2018,19-Jan 4pm,2581.97
Bihar - 2018,19-Jan 5pm,3190.28
Bihar - 2018,19-Jan 6pm,3907.85
Bihar - 2018,19-Jan 7pm,4176.87
Bihar - 2018,19-Jan 8pm,4136.72
Bihar - 2018,19-Jan 9pm,3901.59
Bihar - 2018,19-Jan 10pm,3650.49
Bihar - 2018,19-Jan 11pm,3148.28
Bihar - 2018,20-Jan 12am,2807.28
Bihar - 2018,20-Jan 1am,2622.43
Bihar - 2018,20-Jan 2am,2533.66
Bihar - 2018,20-Jan 3am,2405.09
Bihar - 2018,20-Jan 4am,2395.62
Bihar - 2018,20-Jan 5am,2514.67
Bihar - 2018,20-Jan 6am,2799.86
Bihar - 2018,20-Jan 7am,2889.17
Bihar - 2018,20-Jan 8am,3009.08
Bihar - 2018,20-Jan 9am,3027.34
Bihar - 2018,20-Jan 10am,2938.20
Bihar - 2018,20-Jan 11am,2844.15
Bihar - 2018,20-Jan 12pm,2662.79
Bihar - 2018,20-Jan 1pm,2455.24
Bihar - 2018,20-Jan 2pm,2357.64
Bihar - 2018,20-Jan 3pm,2301.30
Bihar - 2018,20-Jan 4pm,2425.22
Bihar - 2018,20-Jan 5pm,3216.22
Bihar - 2018,20-Jan 6pm,4007.14
Bihar - 2018,20-Jan 7pm,4195.71
Bihar - 2018,20-Jan 8pm,4170.67
Bihar - 2018,20-Jan 9pm,3982.75
Bihar - 2018,20-Jan 10pm,3657.30
Bihar - 2018,20-Jan 11pm,3141.20
Bihar - 2018,21-Jan 12am,2794.99
Bihar - 2018,21-Jan 1am,2645.64
Bihar - 2018,21-Jan 2am,2597.61
Bihar - 2018,21-Jan 3am,2445.35
Bihar - 2018,21-Jan 4am,2409.98
Bihar - 2018,21-Jan 5am,2560.99
Bihar - 2018,21-Jan 6am,2852.19
Bihar - 2018,21-Jan 7am,2971.62
Bihar - 2018,21-Jan 8am,3048.77
Bihar - 2018,21-Jan 9am,3105.46
Bihar - 2018,21-Jan 10am,2794.78
Bihar - 2018,21-Jan 11am,1976.69
Bihar - 2018,21-Jan 12pm,1099.24
Bihar - 2018,21-Jan 1pm,1532.03
Bihar - 2018,21-Jan 2pm,2346.87
Bihar - 2018,21-Jan 3pm,2550.09
Bihar - 2018,21-Jan 4pm,2564.14
Bihar - 2018,21-Jan 5pm,3353.34
Bihar - 2018,21-Jan 6pm,4027.70
Bihar - 2018,21-Jan 7pm,4186.18
Bihar - 2018,21-Jan 8pm,4151.21
Bihar - 2018,21-Jan 9pm,3964.95
Bihar - 2018,21-Jan 10pm,3654.82
Bihar - 2018,21-Jan 11pm,3221.64
Bihar - 2018,22-Jan 12am,3128.21
Bihar - 2018,22-Jan 1am,3036.81
Bihar - 2018,22-Jan 2am,3014.01
Bihar - 2018,22-Jan 3am,2904.54
Bihar - 2018,22-Jan 4am,2942.69
Bihar - 2018,22-Jan 5am,3111.22
Bihar - 2018,22-Jan 6am,3406.91
Bihar - 2018,22-Jan 7am,3590.91
Bihar - 2018,22-Jan 8am,3668.84
Bihar - 2018,22-Jan 9am,3469.38
Bihar - 2018,22-Jan 10am,3361.27
Bihar - 2018,22-Jan 11am,3216.97
Bihar - 2018,22-Jan 12pm,2989.70
Bihar - 2018,22-Jan 1pm,2759.12
Bihar - 2018,22-Jan 2pm,2615.04
Bihar - 2018,22-Jan 3pm,2627.25
Bihar - 2018,22-Jan 4pm,2732.33
Bihar - 2018,22-Jan 5pm,3340.78
Bihar - 2018,22-Jan 6pm,4128.45
Bihar - 2018,22-Jan 7pm,4162.28
Bihar - 2018,22-Jan 8pm,4196.10
Bihar - 2018,22-Jan 9pm,3969.94
Bihar - 2018,22-Jan 10pm,3710.61
Bihar - 2018,22-Jan 11pm,3420.50
Bihar - 2018,23-Jan 12am,3056.42
Bihar - 2018,23-Jan 1am,2833.97
Bihar - 2018,23-Jan 2am,2773.11
Bihar - 2018,23-Jan 3am,2691.37
Bihar - 2018,23-Jan 4am,2740.21
Bihar - 2018,23-Jan 5am,2853.67
Bihar - 2018,23-Jan 6am,3075.64
Bihar - 2018,23-Jan 7am,3150.85
Bihar - 2018,23-Jan 8am,3027.69
Bihar - 2018,23-Jan 9am,2970.48
Bihar - 2018,23-Jan 10am,2924.85
Bihar - 2018,23-Jan 11am,2714.21
Bihar - 2018,23-Jan 12pm,2495.84
Bihar - 2018,23-Jan 1pm,2345.85
Bihar - 2018,23-Jan 2pm,2213.04
Bihar - 2018,23-Jan 3pm,2152.90
Bihar - 2018,23-Jan 4pm,2328.62
Bihar - 2018,23-Jan 5pm,3127.15
Bihar - 2018,23-Jan 6pm,4005.32
Bihar - 2018,23-Jan 7pm,4147.96
Bihar - 2018,23-Jan 8pm,4081.91
Bihar - 2018,23-Jan 9pm,3905.26
Bihar - 2018,23-Jan 10pm,3600.31
Bihar - 2018,23-Jan 11pm,3127.31
Bihar - 2018,24-Jan 12am,2821.35
Bihar - 2018,24-Jan 1am,2623.18
Bihar - 2018,24-Jan 2am,2567.02
Bihar - 2018,24-Jan 3am,2481.32
Bihar - 2018,24-Jan 4am,2484.72
Bihar - 2018,24-Jan 5am,2673.55
Bihar - 2018,24-Jan 6am,2915.13
Bihar - 2018,24-Jan 7am,2999.53
Bihar - 2018,24-Jan 8am,2888.21
Bihar - 2018,24-Jan 9am,2794.24
Bihar - 2018,24-Jan 10am,2573.43
Bihar - 2018,24-Jan 11am,2507.17
Bihar - 2018,24-Jan 12pm,2331.52
Bihar - 2018,24-Jan 1pm,2102.73
Bihar - 2018,24-Jan 2pm,2079.64
Bihar - 2018,24-Jan 3pm,2096.44
Bihar - 2018,24-Jan 4pm,2161.34
Bihar - 2018,24-Jan 5pm,2847.91
Bihar - 2018,24-Jan 6pm,3711.24
Bihar - 2018,24-Jan 7pm,3853.67
Bihar - 2018,24-Jan 8pm,3868.02
Bihar - 2018,24-Jan 9pm,3691.82
Bihar - 2018,24-Jan 10pm,3376.13
Bihar - 2018,24-Jan 11pm,2897.07
Bihar - 2018,25-Jan 12am,2660.14
Bihar - 2018,25-Jan 1am,2524.44
Bihar - 2018,25-Jan 2am,2459.16
Bihar - 2018,25-Jan 3am,2424.85
Bihar - 2018,25-Jan 4am,2387.87
Bihar - 2018,25-Jan 5am,2559.37
Bihar - 2018,25-Jan 6am,2850.36
Bihar - 2018,25-Jan 7am,2911.70
Bihar - 2018,25-Jan 8am,2797.26
Bihar - 2018,25-Jan 9am,2641.33
Bihar - 2018,25-Jan 10am,2528.45
Bihar - 2018,25-Jan 11am,2432.39
Bihar - 2018,25-Jan 12pm,2219.12
Bihar - 2018,25-Jan 1pm,2066.83
Bihar - 2018,25-Jan 2pm,2025.72
Bihar - 2018,25-Jan 3pm,2038.49
Bihar - 2018,25-Jan 4pm,2196.62
Bihar - 2018,25-Jan 5pm,2944.20
Bihar - 2018,25-Jan 6pm,3804.13
Bihar - 2018,25-Jan 7pm,3944.32
Bihar - 2018,25-Jan 8pm,3903.15
Bihar - 2018,25-Jan 9pm,3672.01
Bihar - 2018,25-Jan 10pm,3369.08
Bihar - 2018,25-Jan 11pm,2883.04
Bihar - 2018,26-Jan 12am,2736.84
Bihar - 2018,26-Jan 1am,2691.44
Bihar - 2018,26-Jan 2am,2655.58
Bihar - 2018,26-Jan 3am,2571.04
Bihar - 2018,26-Jan 4am,2576.35
Bihar - 2018,26-Jan 5am,2762.80
Bihar - 2018,26-Jan 6am,3097.07
Bihar - 2018,26-Jan 7am,3319.41
Bihar - 2018,26-Jan 8am,3355.11
Bihar - 2018,26-Jan 9am,3276.80
Bihar - 2018,26-Jan 10am,3221.05
Bihar - 2018,26-Jan 11am,3015.36
Bihar - 2018,26-Jan 12pm,2860.06
Bihar - 2018,26-Jan 1pm,2653.04
Bihar - 2018,26-Jan 2pm,2522.63
Bihar - 2018,26-Jan 3pm,2482.02
Bihar - 2018,26-Jan 4pm,2561.35
Bihar - 2018,26-Jan 5pm,3116.20
Bihar - 2018,26-Jan 6pm,3921.91
Bihar - 2018,26-Jan 7pm,3994.58
Bihar - 2018,26-Jan 8pm,3927.62
Bihar - 2018,26-Jan 9pm,3710.13
Bihar - 2018,26-Jan 10pm,3379.74
Bihar - 2018,26-Jan 11pm,3042.17
Bihar - 2018,27-Jan 12am,2698.54
Bihar - 2018,27-Jan 1am,2468.36
Bihar - 2018,27-Jan 2am,2421.25
Bihar - 2018,27-Jan 3am,2331.79
Bihar - 2018,27-Jan 4am,2326.69
Bihar - 2018,27-Jan 5am,2430.46
Bihar - 2018,27-Jan 6am,2651.49
Bihar - 2018,27-Jan 7am,2764.65
Bihar - 2018,27-Jan 8am,2800.79
Bihar - 2018,27-Jan 9am,2777.31
Bihar - 2018,27-Jan 10am,2655.44
Bihar - 2018,27-Jan 11am,2556.57
Bihar - 2018,27-Jan 12pm,2328.05
Bihar - 2018,27-Jan 1pm,2188.50
Bihar - 2018,27-Jan 2pm,2091.73
Bihar - 2018,27-Jan 3pm,2052.10
Bihar - 2018,27-Jan 4pm,2152.88
Bihar - 2018,27-Jan 5pm,2949.85
Bihar - 2018,27-Jan 6pm,3851.99
Bihar - 2018,27-Jan 7pm,4002.75
Bihar - 2018,27-Jan 8pm,3953.28
Bihar - 2018,27-Jan 9pm,3709.50
Bihar - 2018,27-Jan 10pm,3369.01
Bihar - 2018,27-Jan 11pm,2862.67
Bihar - 2018,28-Jan 12am,2506.51
Bihar - 2018,28-Jan 1am,2388.31
Bihar - 2018,28-Jan 2am,2310.28
Bihar - 2018,28-Jan 3am,2259.14
Bihar - 2018,28-Jan 4am,2265.55
Bihar - 2018,28-Jan 5am,2415.48
Bihar - 2018,28-Jan 6am,2667.58
Bihar - 2018,28-Jan 7am,2775.02
Bihar - 2018,28-Jan 8am,2800.47
Bihar - 2018,28-Jan 9am,2755.74
Bihar - 2018,28-Jan 10am,2719.63
Bihar - 2018,28-Jan 11am,2541.01
Bihar - 2018,28-Jan 12pm,2397.17
Bihar - 2018,28-Jan 1pm,2203.13
Bihar - 2018,28-Jan 2pm,2101.05
Bihar - 2018,28-Jan 3pm,2121.83
Bihar - 2018,28-Jan 4pm,2207.67
Bihar - 2018,28-Jan 5pm,2986.11
Bihar - 2018,28-Jan 6pm,3793.09
Bihar - 2018,28-Jan 7pm,3850.88
Bihar - 2018,28-Jan 8pm,3765.21
Bihar - 2018,28-Jan 9pm,3584.38
Bihar - 2018,28-Jan 10pm,3322.92
Bihar - 2018,28-Jan 11pm,2876.57
Bihar - 2018,29-Jan 12am,2540.70
Bihar - 2018,29-Jan 1am,2402.83
Bihar - 2018,29-Jan 2am,2325.78
Bihar - 2018,29-Jan 3am,2231.04
Bihar - 2018,29-Jan 4am,2210.61
Bihar - 2018,29-Jan 5am,2354.63
Bihar - 2018,29-Jan 6am,2687.55
Bihar - 2018,29-Jan 7am,2861.98
Bihar - 2018,29-Jan 8am,2833.95
Bihar - 2018,29-Jan 9am,2834.37
Bihar - 2018,29-Jan 10am,2796.63
Bihar - 2018,29-Jan 11am,2681.08
Bihar - 2018,29-Jan 12pm,2497.58
Bihar - 2018,29-Jan 1pm,2380.60
Bihar - 2018,29-Jan 2pm,2285.36
Bihar - 2018,29-Jan 3pm,2229.23
Bihar - 2018,29-Jan 4pm,2267.35
Bihar - 2018,29-Jan 5pm,2995.16
Bihar - 2018,29-Jan 6pm,3920.83
Bihar - 2018,29-Jan 7pm,4028.23
Bihar - 2018,29-Jan 8pm,3998.78
Bihar - 2018,29-Jan 9pm,3761.64
Bihar - 2018,29-Jan 10pm,3439.21
Bihar - 2018,29-Jan 11pm,3023.85
Bihar - 2018,30-Jan 12am,2698.04
Bihar - 2018,30-Jan 1am,2561.58
Bihar - 2018,30-Jan 2am,2491.46
Bihar - 2018,30-Jan 3am,2386.51
Bihar - 2018,30-Jan 4am,2371.61
Bihar - 2018,30-Jan 5am,2482.37
Bihar - 2018,30-Jan 6am,2765.26
Bihar - 2018,30-Jan 7am,2905.03
Bihar - 2018,30-Jan 8am,2885.73
Bihar - 2018,30-Jan 9am,2862.33
Bihar - 2018,30-Jan 10am,2817.41
Bihar - 2018,30-Jan 11am,2606.76
Bihar - 2018,30-Jan 12pm,2342.45
Bihar - 2018,30-Jan 1pm,2188.15
Bihar - 2018,30-Jan 2pm,2082.89
Bihar - 2018,30-Jan 3pm,2070.57
Bihar - 2018,30-Jan 4pm,2218.83
Bihar - 2018,30-Jan 5pm,2894.78
Bihar - 2018,30-Jan 6pm,3652.35
Bihar - 2018,30-Jan 7pm,3643.40
Bihar - 2018,30-Jan 8pm,3630.73
Bihar - 2018,30-Jan 9pm,3451.24
Bihar - 2018,30-Jan 10pm,3173.87
Bihar - 2018,30-Jan 11pm,2701.43
Bihar - 2018,31-Jan 12am,2412.34
Bihar - 2018,31-Jan 1am,2286.65
Bihar - 2018,31-Jan 2am,2234.51
Bihar - 2018,31-Jan 3am,2182.14
Bihar - 2018,31-Jan 4am,2209.00
Bihar - 2018,31-Jan 5am,2347.20
Bihar - 2018,31-Jan 6am,2592.99
Bihar - 2018,31-Jan 7am,2665.47
Bihar - 2018,31-Jan 8am,2648.45
Bihar - 2018,31-Jan 9am,2596.19
Bihar - 2018,31-Jan 10am,2507.41
Bihar - 2018,31-Jan 11am,2362.11
Bihar - 2018,31-Jan 12pm,2144.29
Bihar - 2018,31-Jan 1pm,1973.31
Bihar - 2018,31-Jan 2pm,1953.32
Bihar - 2018,31-Jan 3pm,1944.57
Bihar - 2018,31-Jan 4pm,2063.82
Bihar - 2018,31-Jan 5pm,2740.63
Bihar - 2018,31-Jan 6pm,3513.07
Bihar - 2018,31-Jan 7pm,3650.05
Bihar - 2018,31-Jan 8pm,3689.16
Bihar - 2018,31-Jan 9pm,3499.61
Bihar - 2018,31-Jan 10pm,3253.39
Bihar - 2018,31-Jan 11pm,2775.32
Bihar - 2018,01-Feb 12am,2450.08
Bihar - 2018,01-Feb 1am,2315.64
Bihar - 2018,01-Feb 2am,2277.46
Bihar - 2018,01-Feb 3am,2196.74
Bihar - 2018,01-Feb 4am,2213.38
Bihar - 2018,01-Feb 5am,2342.23
Bihar - 2018,01-Feb 6am,2665.87
Bihar - 2018,01-Feb 7am,2784.22
Bihar - 2018,01-Feb 8am,2700.14
Bihar - 2018,01-Feb 9am,2508.62
Bihar - 2018,01-Feb 10am,2501.08
Bihar - 2018,01-Feb 11am,2312.78
Bihar - 2018,01-Feb 12pm,2229.54
Bihar - 2018,01-Feb 1pm,2087.71
Bihar - 2018,01-Feb 2pm,1935.95
Bihar - 2018,01-Feb 3pm,1961.61
Bihar - 2018,01-Feb 4pm,2049.13
Bihar - 2018,01-Feb 5pm,2739.97
Bihar - 2018,01-Feb 6pm,3535.36
Bihar - 2018,01-Feb 7pm,3647.08
Bihar - 2018,01-Feb 8pm,3605.36
Bihar - 2018,01-Feb 9pm,3456.36
Bihar - 2018,01-Feb 10pm,3179.69
Bihar - 2018,01-Feb 11pm,2866.92
Bihar - 2018,02-Feb 12am,2618.91
Bihar - 2018,02-Feb 1am,2538.01
Bihar - 2018,02-Feb 2am,2467.02
Bihar - 2018,02-Feb 3am,2388.72
Bihar - 2018,02-Feb 4am,2406.30
Bihar - 2018,02-Feb 5am,2525.82
Bihar - 2018,02-Feb 6am,2773.93
Bihar - 2018,02-Feb 7am,2817.16
Bihar - 2018,02-Feb 8am,2738.81
Bihar - 2018,02-Feb 9am,2646.27
Bihar - 2018,02-Feb 10am,2707.92
Bihar - 2018,02-Feb 11am,2622.42
Bihar - 2018,02-Feb 12pm,2524.87
Bihar - 2018,02-Feb 1pm,2309.84
Bihar - 2018,02-Feb 2pm,2245.49
Bihar - 2018,02-Feb 3pm,2230.93
Bihar - 2018,02-Feb 4pm,2312.72
Bihar - 2018,02-Feb 5pm,2784.63
Bihar - 2018,02-Feb 6pm,3493.25
Bihar - 2018,02-Feb 7pm,3586.65
Bihar - 2018,02-Feb 8pm,3533.82
Bihar - 2018,02-Feb 9pm,3370.57
Bihar - 2018,02-Feb 10pm,3154.22
Bihar - 2018,02-Feb 11pm,2835.80
Bihar - 2018,03-Feb 12am,2633.75
Bihar - 2018,03-Feb 1am,2498.61
Bihar - 2018,03-Feb 2am,2460.92
Bihar - 2018,03-Feb 3am,2357.17
Bihar - 2018,03-Feb 4am,2366.29
Bihar - 2018,03-Feb 5am,2514.99
Bihar - 2018,03-Feb 6am,2727.13
Bihar - 2018,03-Feb 7am,2853.73
Bihar - 2018,03-Feb 8am,2817.53
Bihar - 2018,03-Feb 9am,2738.74
Bihar - 2018,03-Feb 10am,2686.37
Bihar - 2018,03-Feb 11am,2641.46
Bihar - 2018,03-Feb 12pm,2487.40
Bihar - 2018,03-Feb 1pm,2322.52
Bihar - 2018,03-Feb 2pm,2272.98
Bihar - 2018,03-Feb 3pm,2270.62
Bihar - 2018,03-Feb 4pm,2345.31
Bihar - 2018,03-Feb 5pm,2838.48
Bihar - 2018,03-Feb 6pm,3510.53
Bihar - 2018,03-Feb 7pm,3619.04
Bihar - 2018,03-Feb 8pm,3564.24
Bihar - 2018,03-Feb 9pm,3385.30
Bihar - 2018,03-Feb 10pm,3229.68
Bihar - 2018,03-Feb 11pm,2939.03
Bihar - 2018,04-Feb 12am,2773.90
Bihar - 2018,04-Feb 1am,2651.14
Bihar - 2018,04-Feb 2am,2611.86
Bihar - 2018,04-Feb 3am,2556.94
Bihar - 2018,04-Feb 4am,2568.21
Bihar - 2018,04-Feb 5am,2738.40
Bihar - 2018,04-Feb 6am,2953.25
Bihar - 2018,04-Feb 7am,2976.31
Bihar - 2018,04-Feb 8am,2930.14
Bihar - 2018,04-Feb 9am,2884.18
Bihar - 2018,04-Feb 10am,2827.13
Bihar - 2018,04-Feb 11am,2713.23
Bihar - 2018,04-Feb 12pm,2600.00
Bihar - 2018,04-Feb 1pm,2523.54
Bihar - 2018,04-Feb 2pm,2414.66
Bihar - 2018,04-Feb 3pm,2358.79
Bihar - 2018,04-Feb 4pm,2424.91
Bihar - 2018,04-Feb 5pm,2938.82
Bihar - 2018,04-Feb 6pm,3630.46
Bihar - 2018,04-Feb 7pm,3702.90
Bihar - 2018,04-Feb 8pm,3631.01
Bihar - 2018,04-Feb 9pm,3496.29
Bihar - 2018,04-Feb 10pm,3287.00
Bihar - 2018,04-Feb 11pm,2996.24
Bihar - 2018,05-Feb 12am,2744.40
Bihar - 2018,05-Feb 1am,2630.46
Bihar - 2018,05-Feb 2am,2582.32
Bihar - 2018,05-Feb 3am,2553.70
Bihar - 2018,05-Feb 4am,2556.53
Bihar - 2018,05-Feb 5am,2684.73
Bihar - 2018,05-Feb 6am,2902.40
Bihar - 2018,05-Feb 7am,2963.49
Bihar - 2018,05-Feb 8am,2952.38
Bihar - 2018,05-Feb 9am,2802.70
Bihar - 2018,05-Feb 10am,2749.38
Bihar - 2018,05-Feb 11am,2643.72
Bihar - 2018,05-Feb 12pm,2593.18
Bihar - 2018,05-Feb 1pm,2467.98
Bihar - 2018,05-Feb 2pm,2261.82
Bihar - 2018,05-Feb 3pm,2104.79
Bihar - 2018,05-Feb 4pm,2199.60
Bihar - 2018,05-Feb 5pm,2684.13
Bihar - 2018,05-Feb 6pm,3413.93
Bihar - 2018,05-Feb 7pm,3864.17
Bihar - 2018,05-Feb 8pm,3989.49
Bihar - 2018,05-Feb 9pm,3828.57
Bihar - 2018,05-Feb 10pm,3581.80
Bihar - 2018,05-Feb 11pm,3233.31
Bihar - 2018,06-Feb 12am,3031.29
Bihar - 2018,06-Feb 1am,2954.03
Bihar - 2018,06-Feb 2am,2797.05
Bihar - 2018,06-Feb 3am,2396.23
Bihar - 2018,06-Feb 4am,2437.19
Bihar - 2018,06-Feb 5am,2615.92
Bihar - 2018,06-Feb 6am,2827.52
Bihar - 2018,06-Feb 7am,2871.34
Bihar - 2018,06-Feb 8am,2768.71
Bihar - 2018,06-Feb 9am,2638.57
Bihar - 2018,06-Feb 10am,2624.85
Bihar - 2018,06-Feb 11am,2565.65
Bihar - 2018,06-Feb 12pm,2381.95
Bihar - 2018,06-Feb 1pm,2306.55
Bihar - 2018,06-Feb 2pm,2288.86
Bihar - 2018,06-Feb 3pm,2283.97
Bihar - 2018,06-Feb 4pm,2366.32
Bihar - 2018,06-Feb 5pm,2788.40
Bihar - 2018,06-Feb 6pm,3522.94
Bihar - 2018,06-Feb 7pm,3758.58
Bihar - 2018,06-Feb 8pm,3720.36
Bihar - 2018,06-Feb 9pm,3617.96
Bihar - 2018,06-Feb 10pm,3367.67
Bihar - 2018,06-Feb 11pm,3037.71
Bihar - 2018,07-Feb 12am,2773.80
Bihar - 2018,07-Feb 1am,2634.64
Bihar - 2018,07-Feb 2am,2626.05
Bihar - 2018,07-Feb 3am,2595.04
Bihar - 2018,07-Feb 4am,2627.60
Bihar - 2018,07-Feb 5am,2805.10
Bihar - 2018,07-Feb 6am,2984.20
Bihar - 2018,07-Feb 7am,3061.42
Bihar - 2018,07-Feb 8am,2995.03
Bihar - 2018,07-Feb 9am,2894.25
Bihar - 2018,07-Feb 10am,2628.16
Bihar - 2018,07-Feb 11am,2453.03
Bihar - 2018,07-Feb 12pm,2241.50
Bihar - 2018,07-Feb 1pm,2166.41
Bihar - 2018,07-Feb 2pm,2200.03
Bihar - 2018,07-Feb 3pm,2210.40
Bihar - 2018,07-Feb 4pm,2305.01
Bihar - 2018,07-Feb 5pm,2848.03
Bihar - 2018,07-Feb 6pm,3317.07
Bihar - 2018,07-Feb 7pm,3366.41
Bihar - 2018,07-Feb 8pm,3296.89
Bihar - 2018,07-Feb 9pm,3173.31
Bihar - 2018,07-Feb 10pm,2964.26
Bihar - 2018,07-Feb 11pm,2887.09
Bihar - 2018,08-Feb 12am,2756.46
Bihar - 2018,08-Feb 1am,2662.96
Bihar - 2018,08-Feb 2am,2647.26
Bihar - 2018,08-Feb 3am,2601.20
Bihar - 2018,08-Feb 4am,2626.32
Bihar - 2018,08-Feb 5am,2782.26
Bihar - 2018,08-Feb 6am,2984.14
Bihar - 2018,08-Feb 7am,3039.46
Bihar - 2018,08-Feb 8am,2943.57
Bihar - 2018,08-Feb 9am,2814.29
Bihar - 2018,08-Feb 10am,2743.98
Bihar - 2018,08-Feb 11am,2623.21
Bihar - 2018,08-Feb 12pm,2485.27
Bihar - 2018,08-Feb 1pm,2353.64
Bihar - 2018,08-Feb 2pm,2200.03
Bihar - 2018,08-Feb 3pm,2210.40
Bihar - 2018,08-Feb 4pm,2192.51
Bihar - 2018,08-Feb 5pm,2664.53
Bihar - 2018,08-Feb 6pm,3523.79
Bihar - 2018,08-Feb 7pm,3664.02
Bihar - 2018,08-Feb 8pm,3776.21
Bihar - 2018,08-Feb 9pm,3602.41
Bihar - 2018,08-Feb 10pm,3320.80
Bihar - 2018,08-Feb 11pm,2935.42
Bihar - 2018,09-Feb 12am,2625.93
Bihar - 2018,09-Feb 1am,2526.80
Bihar - 2018,09-Feb 2am,2472.42
Bihar - 2018,09-Feb 3am,2408.37
Bihar - 2018,09-Feb 4am,2458.92
Bihar - 2018,09-Feb 5am,2631.26
Bihar - 2018,09-Feb 6am,2894.44
Bihar - 2018,09-Feb 7am,2905.79
Bihar - 2018,09-Feb 8am,2794.60
Bihar - 2018,09-Feb 9am,2712.59
Bihar - 2018,09-Feb 10am,2613.80
Bihar - 2018,09-Feb 11am,2561.66
Bihar - 2018,09-Feb 12pm,2340.05
Bihar - 2018,09-Feb 1pm,2108.49
Bihar - 2018,09-Feb 2pm,1999.74
Bihar - 2018,09-Feb 3pm,1939.87
Bihar - 2018,09-Feb 4pm,2111.21
Bihar - 2018,09-Feb 5pm,2664.91
Bihar - 2018,09-Feb 6pm,3753.35
Bihar - 2018,09-Feb 7pm,3863.30
Bihar - 2018,09-Feb 8pm,3818.44
Bihar - 2018,09-Feb 9pm,3627.77
Bihar - 2018,09-Feb 10pm,3335.35
Bihar - 2018,09-Feb 11pm,2891.25
Bihar - 2018,10-Feb 12am,2646.97
Bihar - 2018,10-Feb 1am,2493.66
Bihar - 2018,10-Feb 2am,2461.21
Bihar - 2018,10-Feb 3am,2405.67
Bihar - 2018,10-Feb 4am,2437.95
Bihar - 2018,10-Feb 5am,2621.36
Bihar - 2018,10-Feb 6am,2850.79
Bihar - 2018,10-Feb 7am,2843.74
Bihar - 2018,10-Feb 8am,2716.05
Bihar - 2018,10-Feb 9am,2687.89
Bihar - 2018,10-Feb 10am,2588.90
Bihar - 2018,10-Feb 11am,2376.49
Bihar - 2018,10-Feb 12pm,2073.22
Bihar - 2018,10-Feb 1pm,1901.39
Bihar - 2018,10-Feb 2pm,1868.41
Bihar - 2018,10-Feb 3pm,1907.30
Bihar - 2018,10-Feb 4pm,2105.17
Bihar - 2018,10-Feb 5pm,2855.57
Bihar - 2018,10-Feb 6pm,3800.10
Bihar - 2018,10-Feb 7pm,3896.64
Bihar - 2018,10-Feb 8pm,3819.21
Bihar - 2018,10-Feb 9pm,3596.66
Bihar - 2018,10-Feb 10pm,3325.55
Bihar - 2018,10-Feb 11pm,2878.90
Bihar - 2018,11-Feb 12am,2631.23
Bihar - 2018,11-Feb 1am,2505.86
Bihar - 2018,11-Feb 2am,2463.56
Bihar - 2018,11-Feb 3am,2372.11
Bihar - 2018,11-Feb 4am,2401.86
Bihar - 2018,11-Feb 5am,2548.99
Bihar - 2018,11-Feb 6am,2728.11
Bihar - 2018,11-Feb 7am,2728.26
Bihar - 2018,11-Feb 8am,2674.24
Bihar - 2018,11-Feb 9am,2648.42
